x,y,t
0,0,0
1,0,1295
2,0,1495
3,0,1695
4,0,1962
5,0,2295
6,0,2545
6,1,5463
5,1,6613
4,1,6854
4,2,7839
3,2,8556
2,2,8773
2,3,10181
1,3,10865
0,3,11105
0,4,11964
1,4,12323
1,5,13299
0,5,13698
0,6,14690
0,7,14966
1,7,16969
1,6,17701
2,6,19677
2,7,20309
3,7,20711
3,6,21135
4,6,22195
3,6,22870
2,6,23245
1,6,23627
1,5,24470
1,4,24662
1,3,24829
2,3,25545
3,3,25763
3,4,26513
4,4,26846
5,4,27055
5,5,27530
6,5,27921
6,6,28581
6,7,28738
7,7,29148
7,6,29555
7,5,29747
7,4,29922
6,4,30531
6,3,30782
5,3,31815
4,3,31998
5,3,32257
5,2,32732
6,2,33558
7,2,33723
7,3,34233
