x,y,t
0,0,0
1,0,3408
2,0,3743
3,0,3973
4,0,4222
5,0,4493
6,0,4747
6,1,5464
6,2,5803
7,2,6379
7,3,6888
7,4,7168
7,5,7397
7,6,7625
7,7,7867
6,7,10631
6,6,12085
6,5,12528
6,4,12778
6,3,13017
5,3,27184
5,4,31274
5,5,31585
5,4,35808
5,3,36093
5,2,36348
5,1,36610
4,1,37268
4,2,37783
4,3,39047
4,4,39484
3,4,39901
3,3,40492
3,2,40852
2,2,41295
2,3,41868
1,3,42393
0,3,42776
0,4,48326
0,5,48651
0,6,48869
0,7,49839
1,7,52059
2,7,52311
3,7,52795
3,6,56483
4,6,57543
3,6,58040
2,6,58286
1,6,58711
1,5,59278
1,4,59527
