x,y,t
0,0,0
1,0,12757
2,0,13334
3,0,13704
4,0,14011
5,0,14630
6,0,15272
6,1,21061
6,2,22605
6,3,22878
6,4,23101
6,5,23342
6,6,23610
6,7,23877
7,7,24759
7,6,25366
7,5,25592
7,4,25821
7,3,26034
7,2,26362
6,2,28161
6,1,34264
6,0,34767
5,0,37362
5,1,42155
5,2,42386
5,3,42628
5,4,42930
5,5,44133
5,4,46161
4,4,46692
4,3,48578
4,2,51392
4,1,51916
4,2,53076
3,2,54103
2,2,54389
2,3,57371
1,3,59635
0,3,60105
0,4,61357
0,5,61691
0,6,62346
0,7,63035
1,7,64961
2,7,66713
3,7,67254
3,6,68404
4,6,69223
3,6,70362
2,6,70606
1,6,71324
1,5,72094
1,4,72653
1,3,74542
2,3,75846
3,3,76504
3,4,77415
