x,y,t
0,0,0
1,0,1260
2,0,1421
3,0,1636
4,0,1817
5,0,2007
6,0,2221
6,1,2652
6,2,3113
7,2,3375
7,3,3590
7,4,4089
7,5,4121
7,6,4155
7,7,4187
6,7,4844
6,6,9876
6,5,10073
6,4,10536
6,3,10726
6,2,11227
6,1,11537
5,1,11959
5,2,12628
4,2,13091
4,1,13312
4,2,13622
4,3,13859
5,3,14081
5,4,14303
5,5,14917
5,4,15586
4,4,15840
3,4,16181
3,3,16601
3,2,16831
2,2,17195
2,3,17982
1,3,18189
0,3,18403
0,4,18688
1,4,19261
1,5,19515
0,5,19810
0,6,20095
0,7,20445
1,7,20659
1,6,20906
2,6,21262
3,6,21761
4,6,21794
3,6,22461
3,7,22730
2,7,22945
