x,y,t
0,0,0
1,0,1107
2,0,1316
3,0,1540
4,0,1694
5,0,1889
6,0,2281
6,1,2676
6,2,3565
7,2,3979
7,3,4574
7,4,4795
7,5,4986
7,6,5195
7,7,5386
6,7,5794
6,6,6279
6,5,6610
6,4,6817
6,3,7039
5,3,10351
5,4,11698
5,5,12119
5,4,12683
4,4,13266
3,4,13592
3,3,14184
2,3,14608
1,3,14818
0,3,15524
0,4,16099
0,5,16379
0,6,16590
0,7,16805
1,7,17298
2,7,17618
3,7,17819
3,6,18179
4,6,18584
3,6,19055
2,6,19309
1,6,19505
0,6,19716
1,6,20339
1,5,21712
1,4,21915
1,3,22457
2,3,23960
3,3,24223
4,3,24448
5,3,24905
5,2,25347
5,1,25570
5,0,26080
5,1,27378
4,1,27763
4,2,28200
3,2,28621
2,2,28857
