x,y,t
0,0,0
1,0,1079
2,0,2244
3,0,2818
4,0,4056
5,0,4367
6,0,4661
6,1,5048
5,1,5501
4,1,6031
4,2,7181
3,2,7489
2,2,10187
2,3,10463
1,3,11031
0,3,11335
0,4,11653
1,4,12014
1,5,12301
0,5,12710
0,6,15981
0,7,16444
1,7,16703
1,6,16977
2,6,17317
3,6,17590
4,6,17879
3,6,18221
3,7,18433
2,7,18706
1,7,18955
1,6,19156
1,5,19367
1,4,19560
1,3,19752
2,3,19983
3,3,20591
3,4,20864
4,4,21320
5,4,21607
5,5,21856
6,5,22155
6,6,22381
6,7,22642
7,7,22828
7,6,23162
7,5,23378
7,4,23595
6,4,24378
6,3,24633
5,3,24890
4,3,25619
4,2,26068
5,2,26265
6,2,26768
7,2,26992
7,3,27240
