x,y,t
0,0,0
1,0,50725
2,0,51102
3,0,51509
4,0,51880
4,1,52669
5,1,53117
5,0,53767
6,0,54222
6,1,54639
6,2,55347
7,2,56380
7,3,59718
6,3,60289
6,4,62051
7,4,64432
7,5,65868
7,6,66589
7,7,67074
6,7,68143
6,6,69535
6,5,69959
5,5,71185
5,4,76301
5,3,76738
5,2,77098
4,2,78224
4,3,79319
4,4,79896
3,4,81226
3,3,82915
3,2,83835
2,2,84835
2,3,85294
1,3,105991
0,3,106404
0,4,107195
1,4,107701
1,5,108833
0,5,109317
0,6,111090
0,7,111581
1,7,112648
1,6,113294
2,6,114668
2,7,115225
3,7,115864
3,6,116347
4,6,116833
