x,y,t
0,0,0
1,0,27158
2,0,27360
3,0,27526
4,0,27692
4,1,28808
4,2,29157
3,2,29772
2,2,30272
2,3,31036
1,3,31668
0,3,31902
0,4,33681
0,5,33881
0,6,34082
0,7,34562
1,7,35494
2,7,35679
3,7,35846
3,6,36560
4,6,36878
3,6,37357
2,6,37559
1,6,37725
1,5,38591
1,4,38802
1,3,39439
2,3,41921
3,3,42135
3,4,43011
4,4,43401
5,4,43999
5,5,44348
6,5,45490
6,6,46230
6,7,46612
7,7,47727
7,6,48239
7,5,48443
7,4,48610
6,4,50471
6,3,54466
7,3,57960
7,2,58327
6,2,60573
6,3,60955
5,3,62037
4,3,62237
5,3,63703
5,2,64001
5,1,64582
6,1,65098
6,0,65482
5,0,65847
