x,y,t
0,0,0
1,0,1797
2,0,2045
3,0,2219
4,0,2424
5,0,3101
6,0,3361
6,1,4304
5,1,4872
4,1,5440
4,2,8999
3,2,9466
2,2,9969
2,3,11766
1,3,12438
0,3,13003
0,4,14075
0,5,17725
0,6,18167
0,7,18557
1,7,19370
2,7,19645
3,7,20108
3,6,20944
4,6,21351
3,6,22064
2,6,22317
1,6,22528
1,5,23416
1,4,23647
1,3,24322
2,3,25984
3,3,26630
3,4,27469
4,4,28416
4,3,29013
5,3,30964
5,2,32960
6,2,34388
7,2,34665
7,3,35593
7,2,36209
7,3,37105
7,4,37532
7,5,37705
7,6,37878
7,7,38033
6,7,38879
6,6,39268
6,5,39661
6,4,39884
6,3,40131
5,3,41141
5,4,41496
5,5,42641
