x,y,t
0,0,0
1,0,1585
2,0,1786
3,0,1968
4,0,2116
5,0,2302
6,0,2533
6,1,3369
5,1,3836
4,1,4235
4,2,5269
3,2,5719
2,2,5986
2,3,6503
1,3,6936
0,3,7253
1,3,8537
2,3,9453
3,3,9853
2,3,13487
1,3,13938
1,4,15018
1,5,15221
1,6,15438
1,7,15602
1,6,16355
1,7,17088
0,7,17472
0,6,17838
0,5,18022
0,4,18188
0,3,18354
0,4,18972
0,5,19172
0,6,19389
0,7,19572
1,7,20289
2,7,21473
3,7,22289
3,6,23306
2,6,23740
3,6,24439
4,6,25573
3,6,26173
2,6,26390
1,6,26590
1,5,27524
1,4,28474
1,3,28674
2,3,29992
3,3,31526
4,3,31723
5,3,31904
6,3,32054
7,3,32708
7,2,33291
6,2,33794
5,2,34008
6,2,35375
6,3,36576
6,4,37042
7,4,38594
6,4,39212
5,4,39426
4,4,39593
3,4,39757
4,4,40427
5,4,40643
5,5,41160
6,5,41776
7,5,42638
7,6,43244
6,6,44077
6,7,44508
7,7,45594
