x,y,t
0,0,0
1,0,2506
2,0,3002
3,0,3522
4,0,6610
5,0,28987
6,0,29219
6,1,29691
5,1,30379
4,1,30563
4,2,31003
3,2,31291
2,2,31571
2,3,31859
1,3,32043
0,3,32227
0,4,32547
1,4,33899
1,3,34827
2,3,35131
3,3,35443
4,3,35627
5,3,36043
5,2,36243
6,2,36579
7,2,36803
7,3,37051
6,3,37340
6,4,37619
7,4,37835
7,5,38323
6,5,38555
6,6,38819
7,6,39147
7,7,39395
6,7,39595
6,6,39763
6,5,39947
6,4,40131
5,4,40563
5,5,40803
5,4,41043
4,4,41251
3,4,41467
3,3,41779
2,3,41979
1,3,42163
1,4,42523
1,5,42707
0,5,43059
0,6,43308
1,6,43579
2,6,43755
3,6,44027
4,6,44315
3,6,44531
3,7,44731
2,7,44923
1,7,45107
0,7,45291
