x,y,t
0,0,0
1,0,1724
2,0,2120
3,0,2616
4,0,3620
5,0,4196
6,0,4683
6,1,5608
5,1,6119
4,1,6588
4,2,10816
3,2,11299
2,2,11768
2,3,12310
1,3,12740
0,3,13277
0,4,15369
1,4,15954
1,5,16475
0,5,17020
0,6,25944
0,7,26535
1,7,28283
2,7,28682
3,7,29136
3,6,30079
4,6,30613
3,6,31127
2,6,31818
1,6,32419
1,5,33020
1,4,33404
1,3,33879
2,3,34516
3,3,34943
3,4,36056
4,4,37019
4,3,38391
4,2,40761
5,2,41102
5,3,41945
5,4,42430
5,5,42888
6,5,44047
6,6,44658
6,7,45165
7,7,45652
7,6,46600
7,5,47050
7,4,47700
6,4,48366
6,3,48869
7,3,49264
7,2,49837
6,2,51169
