x,y,t
0,0,0
1,0,2326
2,0,2593
3,0,3528
4,0,5248
4,1,8239
4,2,9222
3,2,9573
2,2,9924
2,3,11078
1,3,11711
0,3,12196
0,4,12579
1,4,13047
1,5,13748
0,5,14265
0,6,15685
0,7,16188
1,7,23936
2,7,24268
3,7,24602
3,6,25219
4,6,25554
3,6,26206
2,6,26456
1,6,26723
1,5,27307
1,4,27526
1,3,27758
2,3,28695
3,3,29096
3,4,29696
4,4,30096
5,4,31198
5,5,31665
6,5,33018
6,6,33503
6,7,33869
7,7,34339
7,6,35138
7,5,35322
7,4,35639
7,3,36124
7,2,36510
6,2,37126
6,1,37560
6,0,38028
5,0,38662
5,1,39917
5,2,40218
5,3,40700
4,3,41084
5,3,41519
6,3,41970
6,4,42503
