x,y,t
0,0,0
1,0,5441
2,0,5712
3,0,6005
4,0,7145
4,1,7579
5,1,8020
5,0,8555
6,0,9624
6,1,10131
6,2,10817
7,2,17475
7,3,21239
7,4,22309
7,5,22599
7,6,22759
7,7,23153
6,7,23537
6,6,23939
6,5,27199
5,5,27592
5,4,29921
5,3,30277
5,2,30541
6,2,31192
6,3,31692
6,4,32034
5,4,32309
4,4,32568
3,4,33415
3,3,33752
4,3,34153
4,2,35004
3,2,36666
2,2,36921
2,3,37344
1,3,37783
0,3,38175
0,4,38705
1,4,39051
1,5,39437
0,5,39814
0,6,40862
0,7,41533
1,7,41947
1,6,42341
2,6,42838
2,7,43285
3,7,43712
3,6,44195
4,6,44589
