x,y,t
0,0,0
1,0,6601
2,0,6784
3,0,6985
4,0,7117
5,0,8318
6,0,8552
6,1,9151
6,2,9951
7,2,10250
7,3,10735
7,4,10934
7,5,11151
7,6,11501
7,7,11868
6,7,12284
6,6,12968
6,5,13436
5,5,13818
5,4,14202
4,4,14685
3,4,15068
3,3,19370
2,3,21170
1,3,21586
1,4,22003
1,5,22434
1,6,22604
2,6,23537
3,6,23702
4,6,23904
3,6,24690
3,7,24920
2,7,25337
1,7,25502
0,7,25788
0,6,26170
0,5,26455
0,4,26637
0,3,26821
1,3,27438
2,3,27586
2,2,28022
3,2,28604
4,2,29538
4,3,30220
5,3,30688
5,4,32788
6,4,33054
6,3,33441
6,2,33989
5,2,34288
5,1,34706
4,1,35071
