x,y,t
0,0,0
1,0,2843
2,0,5725
3,0,6396
4,0,6663
5,0,6872
6,0,7439
6,1,8422
6,2,9132
7,2,9799
7,3,11117
7,4,11448
7,5,11733
7,6,11999
7,7,12358
6,7,13151
6,6,14035
6,5,14301
6,4,14559
6,3,15085
5,3,17969
4,3,18278
3,3,18754
2,3,19212
2,2,19922
3,2,20931
4,2,23465
4,1,23905
5,1,24673
6,1,25650
5,1,26833
5,2,27792
5,3,28359
5,4,29119
5,5,29627
5,4,30646
4,4,31737
3,4,32164
3,3,32896
2,3,33647
1,3,34105
0,3,34572
0,4,35789
1,4,38024
1,5,41250
0,5,42160
0,6,43610
0,7,44586
1,7,45462
2,7,45744
3,7,46180
3,6,47031
4,6,47621
3,6,48455
2,6,48721
1,6,49132
