x,y,t
0,0,0
1,0,3863
2,0,4290
3,0,4691
4,0,7971
4,1,8212
4,2,8483
3,2,8763
2,2,8955
2,3,10082
1,3,10315
0,3,10651
0,4,11323
1,4,11739
1,5,12599
0,5,12818
0,6,13225
0,7,14618
1,7,14903
1,6,15250
2,6,15774
2,7,16183
3,7,16579
3,6,16974
4,6,17622
3,6,19974
2,6,20164
1,6,20343
1,5,20819
1,4,20966
1,3,21127
2,3,21559
3,3,21935
3,4,22223
4,4,23589
5,4,25290
5,5,25514
6,5,26122
6,6,26327
6,7,26654
7,7,26895
7,6,27107
7,5,27330
7,4,27758
7,3,29170
6,3,29522
6,4,29790
5,4,30415
5,3,30586
4,3,31019
4,2,31263
5,2,31551
6,2,31823
7,2,32331
6,2,32598
6,1,32786
6,0,32938
5,0,33386
5,1,33652
