x,y,t
0,0,0
1,0,3255
2,0,3570
3,0,4005
4,0,5722
5,0,5988
6,0,7057
6,1,8352
6,2,9240
7,2,9608
7,3,10405
7,4,10625
7,5,10859
7,6,11076
7,7,11593
6,7,12244
6,6,12626
6,5,12912
6,4,14899
6,3,15245
6,2,19434
6,1,19681
5,1,20432
5,2,20966
5,3,21218
5,4,21430
5,5,22120
5,4,22601
4,4,22985
3,4,23269
3,3,27340
2,3,27670
1,3,27938
0,3,28355
0,4,29450
0,5,29873
0,6,30123
0,7,30340
1,7,31074
2,7,31274
3,7,31524
3,6,32025
4,6,32392
3,6,32810
2,6,33041
1,6,33243
1,5,33644
1,4,33913
1,3,34478
2,3,35897
3,3,36196
4,3,36463
4,2,37479
4,1,37682
4,2,38479
3,2,38865
2,2,39081
