x,y,t
0,0,0
1,0,3938
2,0,4117
3,0,4277
4,0,14340
5,0,14542
6,0,14734
6,1,15384
6,2,15595
7,2,15759
7,3,15983
7,4,16168
7,5,16319
7,6,16489
7,7,16654
6,7,16836
6,6,17098
6,5,17274
6,4,17475
6,5,19842
5,5,20015
5,4,20585
6,4,24057
6,3,24128
5,3,24599
5,2,24957
5,1,25149
4,1,25510
4,2,27135
4,3,27304
4,4,27482
3,4,27700
3,3,27933
3,2,28105
2,2,28550
2,3,28754
1,3,29418
0,3,29609
0,4,31000
1,4,31243
1,5,31468
0,5,31726
0,6,32666
0,7,33333
1,7,33520
1,6,33863
2,6,34176
2,7,34466
3,7,34735
3,6,34916
4,6,35134
