x,y,t
0,0,0
1,0,919
2,0,1119
3,0,1248
4,0,1418
5,0,1584
6,0,1836
6,1,2548
6,2,2803
6,3,3020
7,3,4237
7,2,4804
7,3,5203
7,4,5404
7,5,5569
7,6,5787
7,7,5987
6,7,6537
6,6,7071
6,5,7354
6,4,7688
5,4,8504
5,5,8771
5,4,9488
4,4,9904
3,4,10122
3,3,11153
4,3,11538
5,3,11756
5,2,12356
5,1,12590
4,1,13239
4,2,13922
3,2,14438
2,2,14672
2,3,15289
1,3,15689
0,3,16006
0,4,16523
0,5,16688
0,6,16873
0,7,17106
1,7,17506
2,7,17689
3,7,17837
3,6,18406
2,6,19170
1,6,19607
1,5,20107
1,4,20340
1,5,23107
1,6,23272
1,7,23457
1,6,24141
2,6,24407
3,6,24572
4,6,24723
