x,y,t
0,0,0
1,0,1675
2,0,1921
3,0,2177
4,0,2401
5,0,2619
6,0,3092
6,1,3301
5,1,3586
4,1,3894
4,2,4329
3,2,4554
2,2,4786
2,3,4996
1,3,5206
0,3,5424
0,4,5716
1,4,5971
1,5,6159
0,5,6407
0,6,6617
0,7,7059
1,7,7245
1,6,8050
1,7,8070
1,6,8649
2,6,8866
2,7,9091
3,7,9309
3,6,9526
4,6,9736
3,6,10381
2,6,10576
1,6,10772
1,5,10959
1,4,11162
1,3,11341
2,3,11656
3,3,11987
4,3,12355
5,3,12759
5,2,13021
6,2,13216
7,2,13426
7,3,13616
6,3,13876
6,4,14154
5,4,14365
4,4,14567
3,4,14754
4,4,14948
5,4,15137
6,4,15309
7,4,15459
7,5,15677
6,5,15940
5,5,16509
6,5,16749
6,6,16914
6,7,17140
7,7,17342
7,6,17514
