x,y,t
0,0,0
1,0,28376
2,0,28823
3,0,29308
4,0,31557
5,0,52104
6,0,52510
6,1,55251
6,2,58218
7,2,59401
7,3,60210
6,3,69519
6,4,70437
7,4,72138
7,5,72723
7,6,73434
7,7,74001
6,7,74727
6,6,75488
6,5,76434
5,5,77241
5,4,85000
5,3,85565
5,2,86025
5,1,86392
4,1,87049
4,2,87804
4,3,88268
4,4,88652
3,4,89191
3,3,90344
3,2,90740
2,2,91372
2,3,92202
1,3,100950
0,3,101300
0,4,102300
1,4,102950
1,5,103912
0,5,107160
0,6,113377
0,7,113792
1,7,114280
1,6,115076
2,6,116260
2,7,116806
3,7,117178
3,6,117612
4,6,118189
