x,y,t
0,0,0
1,0,9758
2,0,10115
3,0,10445
4,0,10791
5,0,11164
6,0,11579
6,1,12783
6,2,13821
7,2,14333
7,3,15546
7,4,15979
7,5,16350
7,6,16745
6,6,18171
6,5,22836
6,4,23279
6,3,23687
5,3,33425
4,3,33847
3,3,34181
2,3,34523
1,3,34911
0,3,35314
0,4,41248
0,5,41812
0,6,42356
0,7,42797
1,7,43465
1,6,44146
1,5,44593
1,4,45443
1,3,49776
2,3,51008
2,2,52450
3,2,53191
4,2,53600
5,2,53998
5,1,54878
4,1,56325
4,2,74736
3,2,76645
3,3,78196
3,4,78677
4,4,79479
5,4,79917
5,5,80538
6,5,81535
6,6,87519
6,7,88098
7,7,88519
7,6,91572
7,5,92028
7,4,93462
7,3,93896
6,3,94910
5,3,95291
4,3,95512
3,3,95750
2,3,95948
1,3,96763
1,4,97898
1,5,98386
1,6,100247
1,7,100687
2,7,101190
3,7,101594
3,6,102682
4,6,103393
3,6,104163
2,6,104591
