x,y,t
0,0,0
1,0,1341
2,0,1604
3,0,1874
4,0,2175
5,0,2407
6,0,2743
6,1,3404
5,1,3759
4,1,4075
4,2,4886
3,2,5292
2,2,6243
3,2,6508
4,2,6775
5,2,6993
6,2,7190
7,2,7406
7,3,8076
6,3,8473
5,3,8776
4,3,9112
3,3,9443
2,3,9778
1,3,10078
0,3,10528
0,4,10939
1,4,11278
1,3,11929
2,3,12229
3,3,12940
3,4,13229
4,4,13547
5,4,13847
6,4,14096
7,4,14576
7,5,15044
7,6,15363
7,7,15730
6,7,16113
6,6,16446
6,5,16781
5,5,17248
5,4,18882
4,4,19198
3,4,19780
3,3,20560
2,3,20933
1,3,21232
1,4,21583
1,5,21914
1,6,22283
0,6,22681
0,5,23111
0,6,23550
0,7,23849
1,7,24200
2,7,25217
3,7,25567
3,6,26028
2,6,26366
2,7,26734
3,7,27246
3,6,27683
4,6,28016
