x,y,t
0,0,0
1,0,1100
2,0,1347
3,0,1513
4,0,1679
5,0,1899
6,0,2347
6,1,3482
6,2,3660
6,3,3826
6,4,4028
6,5,4761
6,6,5247
6,7,5729
7,7,6879
7,6,7279
7,5,7440
7,4,7608
7,3,7774
7,2,8710
6,2,10506
5,2,10972
5,1,11972
4,1,12872
4,2,13671
3,2,14554
2,2,15303
2,3,16601
1,3,17450
0,3,18099
0,4,19034
0,5,19212
0,6,19395
0,7,19579
1,7,21099
2,7,21581
3,7,22079
3,6,23094
4,6,23829
3,6,25692
2,6,25907
1,6,26139
1,5,26958
1,4,27473
1,3,28506
2,3,29358
3,3,29619
4,3,33002
5,3,33455
5,4,34268
5,5,35053
5,4,36732
4,4,37512
3,4,38063
