x,y,t
0,0,0
1,0,1299
2,0,1811
3,0,1845
4,0,1863
5,0,1896
6,0,1929
6,1,2683
5,1,2979
4,1,3155
4,2,3611
3,2,4083
2,2,4276
2,3,4587
1,3,4834
0,3,5066
0,4,5491
1,4,5922
1,5,6203
0,5,6442
0,6,6682
0,7,7874
1,7,8147
1,6,8426
2,6,8771
2,7,9115
3,7,9395
3,6,9674
4,6,10030
3,6,10755
2,6,10915
1,6,11098
0,6,11466
1,6,11955
1,5,12242
1,4,12738
1,3,12775
2,3,13547
3,3,13819
4,3,14027
5,3,14507
5,2,14746
6,2,14986
7,2,15226
7,3,15610
6,3,15859
6,4,16491
7,4,16674
6,4,16969
5,4,17484
4,4,17506
3,4,17540
4,4,17922
5,4,18259
5,5,18554
6,5,18818
6,6,19195
6,7,19617
7,7,20027
7,6,20316
7,5,20491
