x,y,t
0,0,0
1,0,10342
2,0,10765
3,0,11019
4,0,11369
5,0,11753
6,0,16038
6,1,17839
6,2,19071
7,2,22439
7,3,23489
7,4,23772
7,5,24606
7,6,24940
7,7,27190
6,7,28473
6,6,29624
6,5,30007
6,4,30407
6,3,30924
5,3,45282
5,2,47728
5,1,48393
4,1,49628
4,2,50994
4,3,51611
4,4,52412
5,4,56778
5,5,57463
5,4,58379
4,4,59496
3,4,59913
3,3,60679
3,2,61297
2,2,61947
2,3,63264
1,3,64198
0,3,71683
0,4,73099
1,4,78584
1,5,79567
0,5,80200
0,6,81635
0,7,83402
1,7,87952
1,6,89303
2,6,90335
2,7,90936
3,7,92819
3,6,93470
4,6,94137
