x,y,t
0,0,0
1,0,1715
2,0,1938
3,0,2113
4,0,2344
5,0,2552
6,0,2806
6,1,3809
6,2,4855
7,2,5206
7,3,6067
7,4,6257
7,5,6428
7,6,6592
7,7,6772
6,7,7572
6,6,8586
6,5,8826
6,4,8991
6,3,9198
6,2,9512
6,1,13630
5,1,14403
5,2,14865
5,3,15094
5,4,15257
5,5,16497
5,4,17891
4,4,19916
4,3,20667
4,2,21215
4,1,22612
4,2,23231
3,2,24194
2,2,27559
2,3,28347
1,3,29256
0,3,30180
0,4,30832
0,5,31015
0,6,31200
0,7,31413
1,7,33523
2,7,33794
3,7,34018
3,6,36981
4,6,37551
3,6,38310
2,6,38508
1,6,38658
1,5,39331
1,4,39778
1,3,40402
2,3,41256
3,3,41687
3,4,42247
