x,y,t
0,0,0
1,0,13234
2,0,13688
3,0,13984
4,0,14777
5,0,15525
6,0,16878
6,1,17385
5,1,17883
4,1,18235
4,2,23662
3,2,24201
2,2,24982
2,3,25681
1,3,26486
0,3,26879
0,4,28483
1,4,28970
1,5,29558
0,5,30026
0,6,30683
0,7,32178
1,7,32623
1,6,33396
2,6,35562
2,7,36050
3,7,36486
3,6,37093
4,6,37609
3,6,45594
2,6,45968
1,6,46332
1,5,47781
1,4,48618
1,3,48900
2,3,49439
3,3,49784
3,2,51053
4,2,51515
4,1,51979
5,1,52631
5,2,53239
6,2,53835
7,2,54213
7,3,55010
7,4,55388
7,5,55774
7,6,56231
7,7,56587
6,7,57053
6,6,57721
6,5,58037
6,4,58359
6,3,58694
5,3,59131
5,4,59923
4,4,60694
4,3,61586
3,3,61989
3,4,62406
4,4,62701
5,4,63013
5,5,63358
