x,y,t
0,0,0
1,0,1746
2,0,2012
3,0,2230
4,0,2445
5,0,2677
6,0,2878
6,1,3942
5,1,4672
4,1,5805
4,2,10193
3,2,11142
2,2,11442
2,3,12723
1,3,13670
0,3,14401
0,4,15582
0,5,16298
0,6,16812
0,7,17560
1,7,18691
1,6,19458
1,5,19838
1,4,20139
1,3,22434
2,3,23298
3,3,23879
4,3,24529
5,3,24845
6,3,25093
7,3,25327
7,2,27509
6,2,28736
5,2,29384
5,3,30635
6,3,32329
6,4,33360
7,4,34440
7,5,35189
7,6,36121
7,7,36884
6,7,38017
6,6,38782
6,5,39895
5,5,41359
5,4,42872
4,4,43919
4,3,45300
4,4,47613
3,4,48226
3,3,49225
2,3,50339
1,3,51219
1,4,52268
1,5,52864
1,6,53465
2,6,55428
3,6,56791
4,6,57688
3,6,59686
3,7,61400
2,7,62246
