x,y,t
0,0,0
1,0,112192
2,0,112439
3,0,112650
4,0,112840
5,0,113067
6,0,113400
6,1,114138
6,2,114587
7,2,115027
7,3,115456
6,3,115976
6,4,117585
7,4,118138
7,5,121167
7,6,121495
7,7,121762
6,7,122383
6,6,123348
6,5,123659
5,5,124831
5,4,129391
5,3,129667
5,2,129885
5,1,130097
4,1,130793
4,2,139611
4,3,139859
4,4,140154
3,4,140803
3,3,145277
3,2,146156
2,2,146949
2,3,152892
1,3,164728
0,3,167466
0,4,167893
1,4,168274
1,5,168881
0,5,169241
0,6,181029
0,7,181304
1,7,181750
1,6,182631
2,6,183142
2,7,183597
3,7,184253
3,6,184960
4,6,185380
