x,y,t
0,0,0
1,0,1084
2,0,1301
3,0,1500
4,0,1664
5,0,1867
6,0,2066
6,1,2901
6,2,3886
7,2,4419
7,3,5181
7,4,5636
7,5,5853
7,6,6053
7,7,6252
6,7,7233
6,6,7905
6,5,9505
6,4,9905
6,3,10339
5,3,11990
5,2,12340
5,1,12591
4,1,13391
4,2,14289
4,3,14558
4,4,15191
5,4,15541
5,5,16687
5,4,17842
4,4,19093
3,4,19360
3,3,19808
3,2,20160
2,2,21065
2,3,22240
1,3,23275
0,3,23495
0,4,24029
0,5,24691
0,6,24980
0,7,25246
1,7,25996
1,6,26395
1,5,26647
1,4,27142
1,5,27613
1,6,27881
2,6,28346
3,6,28814
4,6,29310
3,6,30148
2,6,30399
2,7,30949
3,7,31379
