x,y,t
0,0,0
1,0,4165
2,0,5851
3,0,6099
4,0,6370
5,0,6425
6,0,6682
6,1,8456
5,1,9091
4,1,9444
4,2,12386
5,2,13801
6,2,14038
7,2,14272
7,3,15015
7,4,15358
7,5,15622
7,6,15855
7,7,16094
6,7,17004
6,6,18267
6,5,18494
6,4,18735
6,3,19002
5,3,21000
4,3,21319
3,3,21624
4,3,30049
4,4,31096
5,4,31647
5,5,32265
5,4,32829
4,4,33448
3,4,33752
3,3,34570
3,2,35105
2,2,36163
2,3,36839
1,3,37423
0,3,39097
0,4,39951
1,4,40549
1,5,41642
0,5,42691
0,6,43456
0,7,45147
1,7,46230
1,6,46898
2,6,47466
2,7,48168
3,7,48907
3,6,49470
4,6,50060
