x,y,t
0,0,0
1,0,1342
2,0,1571
3,0,1792
4,0,2001
5,0,2191
6,0,2397
6,1,3152
5,1,3973
4,1,4222
4,2,4743
3,2,6314
2,2,6550
3,2,7165
4,2,7459
5,2,7682
6,2,7846
7,2,8088
7,3,8641
6,3,10187
5,3,10690
4,3,10767
3,3,10851
2,3,10934
1,3,11017
0,3,11101
0,4,11594
1,4,12101
0,4,14431
0,5,14834
0,6,15336
0,7,15418
1,7,15890
1,6,16451
1,5,16717
1,4,16881
1,5,17879
1,6,18168
2,6,18693
3,6,18947
4,6,19124
3,6,19739
2,6,19991
1,6,20789
1,7,21722
2,7,22226
3,7,22516
2,7,23093
1,7,23401
0,7,23621
0,6,24257
0,5,24756
0,4,24839
0,3,25657
1,3,26190
2,3,26533
3,3,26767
3,4,27268
4,4,27851
5,4,28351
6,4,28435
7,4,28516
7,5,29149
7,6,29649
7,7,29731
6,7,30186
6,6,30695
6,5,31319
5,5,31732
