x,y,t
0,0,0
1,0,5462
2,0,5641
3,0,5844
4,0,6024
5,0,6182
6,0,6384
6,1,7081
6,2,8251
7,2,8814
7,3,9444
7,4,9601
7,5,9758
7,6,9917
7,7,10052
6,7,14349
6,6,14889
6,5,15407
5,5,15901
5,4,18309
4,4,18782
3,4,19817
3,3,21189
2,3,21886
1,3,23236
1,4,24182
1,5,24542
1,6,25036
2,6,25531
3,6,26476
4,6,27107
3,6,29108
3,7,29829
2,7,30414
1,7,30684
0,7,31426
0,6,31943
0,5,32146
0,4,32304
0,3,32461
1,3,38941
2,3,39368
3,3,39593
4,3,39818
3,3,41056
2,3,41281
1,3,41483
2,3,42136
2,2,42473
3,2,43261
4,2,43667
4,1,44116
5,1,44566
5,2,44948
5,3,45286
6,3,45624
6,4,45960
