x,y,t
0,0,0
1,0,812
2,0,3140
3,0,3329
4,0,3518
5,0,3690
6,0,3910
6,1,5023
5,1,5260
4,1,5509
4,2,6289
5,2,6486
6,2,6692
7,2,6920
7,3,7163
6,3,7444
5,3,7646
4,3,7881
3,3,8097
3,2,8514
2,2,8754
2,3,8982
1,3,9189
0,3,9406
0,4,9656
1,4,9865
1,5,10215
0,5,10336
0,6,10655
0,7,10909
1,7,11109
1,6,11271
2,6,11511
2,7,11708
3,7,11888
3,6,12068
4,6,12308
3,6,13032
2,6,13234
1,6,13450
1,5,13617
1,4,13835
1,3,14035
2,3,14195
3,3,14615
3,4,14863
4,4,15052
5,4,15260
6,4,15444
7,4,15646
7,5,15825
7,6,16037
7,7,16226
6,7,16442
6,6,16582
6,5,16799
5,5,16970
