x,y,t
0,0,0
1,0,5600
2,0,5953
3,0,6257
4,0,6561
5,0,6913
6,0,7360
6,1,7713
6,2,8274
7,2,8561
7,3,8881
7,4,9328
7,5,9826
7,6,10129
7,7,10401
6,7,10672
6,6,10927
6,5,11231
6,4,11489
6,3,11759
5,3,12177
5,2,12447
5,1,12817
4,1,13136
4,2,13425
4,3,13809
3,3,15873
3,2,16129
2,2,16479
2,3,16816
1,3,17151
0,3,17441
0,4,17775
0,5,18113
0,6,18398
0,7,18703
1,7,19055
2,7,19361
3,7,19630
3,6,19950
4,6,20288
3,6,20752
2,6,21057
1,6,21344
1,5,21775
1,4,22065
1,3,22351
2,3,22656
3,3,23121
3,4,23407
4,4,23713
5,4,24095
5,5,24450
