x,y,t
0,0,0
1,0,1102
2,0,1614
3,0,1644
4,0,1857
4,1,2241
5,1,2520
5,0,2739
6,0,2996
6,1,3239
6,2,3652
7,2,3836
7,3,4100
7,4,4977
7,5,5484
7,6,5513
7,7,5548
6,7,5914
6,6,6191
6,5,6401
6,4,6605
6,3,6992
6,2,7444
5,2,7869
4,2,8383
3,2,8613
2,2,8831
2,3,9138
1,3,9399
0,3,9660
0,4,10028
0,5,10334
0,6,10539
0,7,10763
1,7,11027
2,7,11233
3,7,11426
3,6,11879
4,6,12099
3,6,12308
2,6,12551
1,6,12790
1,5,13045
1,4,13340
1,3,13637
2,3,13918
3,3,14120
3,4,14545
4,4,14766
4,3,15008
5,3,15284
5,4,15539
5,5,15846
