x,y,t
0,0,0
1,0,3146
2,0,3476
3,0,3722
4,0,3964
5,0,4196
6,0,4791
6,1,7610
6,2,9129
7,2,9567
7,3,10087
7,4,10372
7,5,10993
7,6,11284
7,7,11524
6,7,13056
6,6,13628
6,5,13974
6,4,14245
6,3,14504
6,2,14751
6,1,15349
5,1,16430
5,2,16910
5,3,17240
5,4,17482
5,5,17722
5,4,19434
4,4,20267
4,3,21160
4,2,21539
4,1,21923
4,2,23346
3,2,23888
2,2,24390
2,3,25774
1,3,26312
0,3,26846
0,4,27395
0,5,28007
0,6,29277
0,7,29831
1,7,30752
2,7,31191
3,7,31650
3,6,32533
4,6,33972
3,6,34608
2,6,35022
1,6,35455
1,5,37622
1,4,38036
1,3,38961
2,3,39520
3,3,39960
3,4,41734
