x,y,t
0,0,0
1,0,9552
2,0,9812
3,0,10104
4,0,10354
5,0,10662
6,0,12423
6,1,13167
5,1,13451
5,2,13818
6,2,14114
7,2,14496
7,3,15208
7,4,15512
7,5,15822
7,6,16079
7,7,16434
6,7,16731
6,6,17031
6,5,17346
6,4,17688
6,3,18825
5,3,19116
5,4,19666
5,5,19949
5,4,20293
4,4,20554
4,3,23866
4,2,24036
4,1,24174
4,2,24585
3,2,24753
3,3,25421
3,4,25604
3,3,25835
3,2,26089
2,2,26368
2,3,26609
1,3,26796
0,3,27012
0,4,27271
1,4,27519
1,5,27966
0,5,28161
0,6,28386
0,7,30227
1,7,30456
1,6,31084
2,6,31966
2,7,32584
3,7,32915
3,6,33175
4,6,33422
