x,y,t
0,0,0
1,0,851
2,0,1052
3,0,1224
4,0,1426
5,0,1623
6,0,1839
6,1,2096
5,1,2568
4,1,2813
4,2,3166
3,2,3416
2,2,3677
2,3,3944
1,3,4216
0,3,4625
0,4,4852
1,4,5195
1,5,5415
0,5,5818
0,6,6084
0,7,6528
1,7,6786
1,6,7069
2,6,7406
2,7,7741
3,7,8012
3,6,8314
4,6,8596
3,6,8980
2,6,9222
1,6,9700
1,5,10143
1,4,10374
1,3,10546
2,3,10843
3,3,11077
3,4,11632
4,4,11876
4,3,12200
5,3,12391
5,2,12692
6,2,12935
7,2,13200
7,3,13437
6,3,13787
6,4,14456
5,4,14775
5,5,15092
6,5,15664
6,6,16081
6,7,16340
7,7,16590
7,6,16869
7,5,17078
7,4,17262
