x,y,t
0,0,0
1,0,460
2,0,619
3,0,773
4,0,939
5,0,1102
6,0,1270
6,1,2323
5,1,2644
4,1,2848
4,2,3936
3,2,4274
2,2,4569
2,3,5009
1,3,5278
0,3,5529
0,4,5809
1,4,6101
1,5,6574
0,5,6839
0,6,7150
0,7,7598
1,7,7894
1,6,8256
2,6,8583
2,7,8994
3,7,9359
3,6,9706
4,6,10203
3,6,10943
2,6,11126
1,6,11311
1,5,11665
1,4,11855
1,3,12131
2,3,12520
3,3,12702
4,3,13205
5,3,13595
5,2,13993
6,2,14233
7,2,14418
7,3,14677
7,4,14846
7,5,14989
7,6,15154
7,7,15378
6,7,15702
6,6,15988
6,5,16192
6,4,16389
6,3,16605
5,3,16989
5,4,17196
5,5,17394
5,4,17982
4,4,18275
3,4,18429
