x,y,t
0,0,0
1,0,1779
2,0,1941
3,0,2142
4,0,4716
4,1,5682
5,1,5966
5,0,6370
6,0,6677
6,1,7172
6,2,10906
7,2,11678
7,3,11995
7,4,12236
7,5,12452
7,6,12666
7,7,12889
6,7,13178
6,6,14378
6,5,15295
5,5,15620
5,4,15988
6,4,16335
6,3,16765
5,3,17167
5,2,18105
4,2,18497
4,3,18894
4,4,19280
3,4,19558
3,3,20210
3,2,20719
2,2,21018
2,3,21425
1,3,21751
0,3,22179
0,4,22697
0,5,22947
0,6,23182
0,7,23410
1,7,23744
2,7,23980
3,7,24205
3,6,24710
2,6,25163
1,6,25611
1,5,25928
1,4,26471
1,5,27891
1,6,28095
2,6,28305
3,6,28494
4,6,28683
