x,y,t
0,0,0
1,0,2609
2,0,2758
3,0,2868
4,0,2968
5,0,5423
6,0,5742
6,1,6010
5,1,6387
4,1,6794
4,2,13510
5,2,14732
6,2,15066
7,2,15999
7,3,16382
7,4,16698
7,5,16898
7,6,17109
7,7,17351
6,7,17761
6,6,18075
6,5,18315
6,4,18526
6,3,18730
5,3,19186
5,4,21368
5,5,21806
5,4,22142
4,4,22460
4,3,22889
3,3,24344
3,4,24657
3,3,26255
3,2,26493
2,2,26906
2,3,27261
1,3,27575
0,3,27991
0,4,28305
0,5,28610
0,6,29006
0,7,30089
1,7,30436
1,6,31086
1,5,31348
1,4,31554
1,5,32976
1,6,33170
2,6,33582
3,6,33735
4,6,33881
3,6,34798
3,7,35016
2,7,35286
