x,y,t
0,0,0
1,0,4988
2,0,5498
3,0,5530
4,0,5564
5,0,5592
6,0,5623
6,1,6158
6,2,6665
6,3,6695
6,4,6730
6,5,6754
6,6,6786
6,7,6815
7,7,7162
7,6,7477
7,5,7981
7,4,8012
7,3,8041
7,2,8073
6,2,9094
5,2,9604
4,2,9635
3,2,9665
2,2,9697
2,3,11478
1,3,12593
0,3,13102
0,4,13518
0,5,14024
0,6,14060
0,7,14085
1,7,14652
2,7,15161
3,7,15192
3,6,16168
2,6,16940
1,6,17451
0,6,17483
1,6,18429
1,5,18990
1,4,19438
1,3,20396
2,3,21172
3,3,21593
4,3,22231
5,3,22459
5,4,23043
5,5,23463
5,4,24473
4,4,24792
3,4,25023
3,3,25950
4,3,26358
4,2,26624
4,1,27131
4,0,27163
5,0,27346
5,1,27881
5,2,28835
5,3,29339
5,4,29372
4,4,29794
3,4,30298
3,3,31069
4,3,31399
5,3,31907
6,3,31939
7,3,31971
7,4,32131
7,5,32644
7,6,32678
7,5,32917
7,4,33573
7,3,33782
6,3,34013
5,3,34517
4,3,34548
3,3,34578
2,3,34612
1,3,34642
0,3,34676
0,4,35065
0,5,35366
0,6,35612
1,6,36051
2,6,36557
3,6,36589
4,6,36619
