x,y,t
0,0,0
1,0,2870
2,0,3043
3,0,3209
4,0,3389
5,0,3545
6,0,3722
6,1,6009
6,2,6187
6,3,6388
6,4,6542
6,5,6711
6,6,6876
6,7,7028
7,7,7493
7,6,9210
7,5,9393
7,4,9560
7,3,9714
7,2,9880
6,2,11125
5,2,11346
5,1,15130
4,1,15776
4,2,16832
3,2,17144
2,2,17624
2,3,22686
3,3,23346
4,3,23523
5,3,23676
5,4,24003
5,5,24421
5,4,25257
4,4,25620
3,4,25862
3,3,27189
2,3,27588
1,3,27765
0,3,27915
0,4,28874
0,5,29041
0,6,29203
0,7,29890
1,7,30503
2,7,30671
3,7,30847
3,6,31420
4,6,31866
3,6,32632
2,6,32781
1,6,32929
1,5,33742
1,4,33877
