x,y,t
0,0,0
1,0,1026
2,0,1205
3,0,1429
4,0,1617
5,0,1837
6,0,1991
6,1,2392
5,1,2747
4,1,2990
4,2,3343
3,2,3607
2,2,3859
2,3,4137
1,3,4403
0,3,4612
0,4,4906
0,5,5164
0,4,6386
1,4,6661
1,5,6956
1,6,7757
0,6,7915
0,7,8423
1,7,8768
2,7,8957
2,6,9335
3,6,9674
4,6,9861
3,6,10329
3,7,10519
2,7,10777
1,7,10993
0,7,11137
0,6,11417
0,5,11559
0,4,11786
0,3,11973
1,3,12248
2,3,12410
3,3,12593
4,3,12769
4,2,13179
5,2,13411
6,2,13594
7,2,13742
7,3,14149
6,3,14451
5,3,14629
4,3,14942
3,3,15126
3,4,15474
4,4,15712
5,4,15900
6,4,16054
7,4,16231
7,5,16617
6,5,16877
5,5,17057
6,5,17511
6,6,17759
6,7,18165
7,7,18383
7,6,18584
