x,y,t
0,0,0
1,0,3893
2,0,4109
3,0,4342
4,0,4559
5,0,6008
6,0,6339
6,1,8938
6,2,11278
7,2,13380
7,3,15259
7,4,15510
7,5,15742
7,6,15977
7,7,16226
6,7,17124
6,6,18871
6,5,19187
5,5,20686
5,4,21702
6,4,31353
6,3,32201
5,3,33316
5,2,34996
5,1,35426
4,1,36512
4,2,39357
4,3,39790
4,4,40272
3,4,41503
3,3,42334
3,2,42736
2,2,44316
2,3,45315
1,3,50790
0,3,58329
0,4,59243
0,5,59626
0,6,59910
0,7,60424
1,7,61141
2,7,61440
3,7,61706
2,7,62588
3,7,63368
3,6,63818
4,6,64385
3,6,65151
2,6,65383
1,6,65618
1,5,66394
1,4,66698
