x,y,t
0,0,0
1,0,2741
2,0,3084
3,0,3308
4,0,3500
5,0,3674
6,0,4100
6,1,4970
5,1,5612
4,1,5940
4,2,6391
3,2,6797
2,2,7165
2,3,7986
1,3,8525
0,3,8821
0,4,9254
1,4,9738
1,5,10163
0,5,11112
0,6,11669
1,6,12136
2,6,12435
3,6,12835
4,6,13318
3,6,13751
3,7,14077
2,7,14551
1,7,14801
0,7,14984
0,6,15583
0,5,15776
0,4,15967
0,3,16183
1,3,16713
2,3,16926
3,3,17116
4,3,17283
5,3,17458
6,3,17625
7,3,17799
7,2,18140
6,2,18573
5,2,18990
5,3,19282
5,4,19697
4,4,20047
3,4,20332
4,4,20680
5,4,20896
6,4,21080
7,4,21323
7,5,21860
6,5,22312
5,5,22721
6,5,23121
6,6,23856
6,7,24320
7,7,24760
7,6,25110
