x,y,t
0,0,0
1,0,12246
2,0,12470
3,0,12670
4,0,12853
4,1,13502
4,2,13829
3,2,14230
2,2,14653
2,3,15606
1,3,16254
0,3,16605
0,4,16974
1,4,17430
1,5,17765
0,5,18158
0,6,18582
0,7,19006
1,7,19285
1,6,19661
2,6,20478
2,7,20814
3,7,21070
3,6,21413
4,6,22302
3,6,25646
2,6,25853
1,6,26053
1,5,26390
1,4,26581
1,3,26773
2,3,27758
3,3,27982
4,3,28358
3,3,30302
3,4,30518
4,4,30806
5,4,31318
5,5,31542
6,5,31981
6,6,32294
6,7,32662
7,7,32901
7,6,33150
7,5,33365
7,4,33549
7,3,37670
7,2,37862
6,2,38173
6,1,38414
6,0,38622
5,0,38886
5,1,39197
5,2,39413
5,3,39597
6,3,39854
6,4,40078
