x,y,t
0,0,0
1,0,9616
2,0,9883
3,0,9998
4,0,10182
5,0,10349
6,0,10498
6,1,11433
6,2,12162
7,2,13000
7,3,13663
7,4,13899
7,5,14067
7,6,14250
7,7,14415
6,7,16218
6,6,17467
6,5,21002
6,4,21465
6,3,21901
5,3,24935
4,3,25702
3,3,26335
2,3,26868
2,2,27569
3,2,28436
4,2,28819
4,1,30255
5,1,31753
5,2,32636
5,3,33038
5,4,33470
4,4,34453
5,4,37388
5,5,38070
5,4,39154
4,4,40037
3,4,40404
3,3,42022
2,3,42955
1,3,43155
0,3,43353
0,4,44136
0,5,44405
0,4,45305
1,4,46622
1,5,47839
1,6,48839
0,6,49656
0,7,50120
1,7,51988
2,7,53740
2,6,55290
3,6,56207
3,7,56973
3,6,57756
4,6,58740
