x,y,t
0,0,0
1,0,3118
2,0,3434
3,0,3817
4,0,4334
4,1,8418
4,2,10052
3,2,10551
2,2,11035
2,3,14219
1,3,15536
0,3,16269
0,4,17786
0,5,28655
0,6,28921
0,7,29421
1,7,30338
2,7,30570
3,7,31038
3,6,32472
4,6,33075
3,6,35222
2,6,35672
1,6,36205
1,5,37320
1,4,37739
1,3,38939
2,3,40039
3,3,40523
3,4,42056
4,4,43207
5,4,44907
5,5,45739
6,5,47407
6,6,48490
6,7,48989
7,7,49974
7,6,50990
7,5,51324
7,4,52009
7,3,54408
7,2,54892
6,2,56142
6,1,56609
6,0,57193
5,0,58842
5,1,59876
5,2,60776
5,3,63643
4,3,64126
5,3,65127
6,3,65560
6,4,66560
