x,y,t
0,0,0
1,0,812
2,0,1313
3,0,1394
4,0,1478
5,0,1562
6,0,1651
6,1,3003
6,2,3461
7,2,3684
7,3,3902
7,4,4405
7,5,4484
7,6,4568
7,7,4656
6,7,4892
6,6,5470
6,5,5671
5,5,6000
5,4,6282
5,3,6522
5,2,6687
5,1,6834
6,1,7463
6,2,7904
6,3,8113
6,4,8257
6,5,8492
5,5,8737
5,4,9154
4,4,9331
4,3,9605
4,2,9815
4,1,9993
4,2,10333
3,2,10565
3,3,10864
3,4,11436
3,3,12575
2,3,12834
2,2,13042
2,3,13329
1,3,13567
0,3,13782
0,4,14016
1,4,14282
1,5,14510
0,5,14742
0,6,15046
1,6,15294
2,6,15548
3,6,15726
4,6,15892
3,6,16265
3,7,16430
2,7,16700
1,7,16909
0,7,17051
