x,y,t
0,0,0
1,0,1587
2,0,1785
3,0,1934
4,0,11704
5,0,12037
6,0,12270
6,1,12803
5,1,13120
4,1,13321
4,2,14187
3,2,15454
2,2,23807
2,3,24672
3,3,25572
3,4,26389
4,4,26906
4,3,27756
5,3,28806
5,2,29156
6,2,29906
7,2,30507
7,3,31091
6,3,31656
6,4,35291
5,4,36224
5,5,36624
6,5,37974
6,4,38307
6,5,42841
6,6,43076
6,7,43259
7,7,43827
7,6,44609
7,5,44809
7,4,44958
6,4,45675
5,4,45910
4,4,46109
3,4,46342
3,3,46809
2,3,47159
1,3,47492
0,3,47908
0,4,48342
1,4,48642
1,5,49160
0,5,49492
0,6,49892
0,7,50676
1,7,51043
1,6,51409
2,6,51911
2,7,52260
3,7,52626
3,6,52993
4,6,53376
