x,y,t
0,0,0
1,0,1214
2,0,1846
3,0,2043
4,0,2222
5,0,2432
6,0,3213
6,1,3646
5,1,3847
4,1,4062
4,2,5012
3,2,5178
2,2,5626
2,3,5855
1,3,6382
0,3,6592
0,4,6861
1,4,7089
1,5,7965
0,5,8165
0,6,12592
0,7,12852
1,7,13117
2,7,13343
3,7,13597
3,6,14052
4,6,14224
3,6,14508
2,6,14747
1,6,14876
1,5,15183
1,4,15515
1,3,15715
2,3,16097
3,3,16392
3,4,16669
4,4,17220
5,4,17443
5,5,17880
6,5,18125
6,6,18354
7,6,18701
7,7,19099
6,7,19338
7,7,19707
7,6,19977
7,5,20168
7,4,20581
6,4,20867
6,3,21151
7,3,22129
7,2,22381
6,2,22843
5,2,23037
5,3,23311
4,3,23465
