x,y,t
0,0,0
1,0,12720
2,0,12918
3,0,13108
4,0,13320
5,0,13536
6,0,13752
6,1,14084
5,1,15268
5,2,15514
6,2,15780
7,2,16004
7,3,16424
6,3,20570
6,4,20847
7,4,21084
7,5,21334
7,6,21600
7,7,21813
6,7,22166
6,6,22456
6,5,22750
5,5,23087
5,4,23724
5,3,25388
5,2,28917
5,1,29124
4,1,29345
4,2,29600
3,2,30082
3,3,30668
4,3,30931
4,4,31154
3,4,31366
3,3,31565
2,3,31784
2,2,32027
2,3,32255
1,3,32386
0,3,32981
0,4,33309
1,4,33527
1,5,34049
0,5,34292
0,6,34826
0,7,35940
1,7,36168
1,6,36404
2,6,36626
2,7,36902
3,7,37148
3,6,37374
4,6,37614
