x,y,t
0,0,0
1,0,2655
2,0,2911
3,0,3093
4,0,3299
5,0,3540
6,0,3964
6,1,11852
6,2,17234
7,2,17712
7,3,18886
7,4,19173
7,5,19461
7,6,19742
7,7,20356
6,7,21089
6,6,21818
6,5,24729
6,4,24994
6,3,25176
6,2,25489
6,1,25875
5,1,26796
4,1,27149
4,2,28446
3,2,29894
2,2,30198
3,2,30991
4,2,31232
5,2,31483
5,3,32365
5,4,32687
5,5,33342
5,4,34226
4,4,34672
3,4,34976
3,3,35921
4,3,36446
3,3,37081
2,3,37486
1,3,38110
0,3,38506
0,4,39333
0,5,39573
0,6,39807
0,7,40066
1,7,40805
2,7,41052
3,7,41282
3,6,41891
2,6,42711
1,6,42958
2,6,43685
1,6,44450
1,5,44858
1,4,45134
1,3,45287
1,4,47783
1,5,48039
1,6,48244
2,6,48968
3,6,49248
4,6,49506
