x,y,t
0,0,0
1,0,3108
2,0,3531
3,0,3836
4,0,4196
5,0,5023
6,0,6006
6,1,6889
6,2,7597
7,2,11182
7,3,12802
7,4,13416
7,5,13764
7,6,14092
7,7,14421
6,7,15575
6,6,16506
6,5,21014
6,4,21808
6,3,22929
5,3,24824
5,2,25819
5,1,26506
4,1,27522
4,2,29230
3,2,30890
2,2,31459
2,3,33016
3,3,36348
4,3,37015
5,3,37788
5,4,39208
5,5,41249
6,5,42582
5,5,43746
5,4,44667
4,4,45602
3,4,46021
3,3,46679
2,3,47472
1,3,47990
0,3,51154
0,4,52107
0,5,52719
0,6,53134
0,7,53534
1,7,55895
2,7,57196
3,7,57757
3,6,59525
4,6,60128
3,6,60913
2,6,61505
1,6,62153
1,5,63156
1,4,63746
