x,y,t
0,0,0
1,0,1009
2,0,1177
3,0,1370
4,0,1529
5,0,2130
6,0,2289
6,1,3009
5,1,3313
4,1,3609
4,2,3857
3,2,4314
2,2,4561
2,3,4849
1,3,5065
0,3,5385
0,4,5762
1,4,6017
1,5,6265
0,5,6497
0,6,6762
0,7,7146
1,7,7385
1,6,7609
2,6,7825
2,7,8418
3,7,8641
3,6,8985
4,6,9257
3,6,9490
2,6,9745
1,6,10001
1,5,10297
1,4,10481
1,3,10673
2,3,11049
3,3,11313
3,4,11738
4,4,11970
4,3,12290
5,3,12553
5,2,12817
6,2,13058
7,2,13402
7,3,13681
6,3,14025
6,4,14441
5,4,14649
5,5,14897
6,5,15193
6,6,15978
6,7,16225
7,7,16393
7,6,16706
7,5,16897
7,4,17025
