x,y,t
0,0,0
1,0,1971
2,0,2221
3,0,2455
4,0,2693
4,1,3659
4,2,4133
3,2,4514
2,2,4876
2,3,5256
1,3,5661
0,3,6125
0,4,6786
1,4,10285
1,5,10758
0,5,11241
0,6,11871
0,7,13617
1,7,14020
2,7,15069
3,7,16191
3,6,16709
4,6,17170
3,6,17620
2,6,18005
1,6,18419
2,6,19229
1,6,20984
1,5,21389
1,4,21616
1,3,21839
2,3,22255
3,3,22539
3,4,23155
4,4,23650
4,3,24235
5,3,25653
5,2,26092
5,1,26375
5,0,26766
6,0,27149
6,1,27565
6,2,27950
7,2,28331
7,3,28972
7,4,29435
7,5,29759
7,6,30088
7,7,30513
6,7,30918
6,6,31368
6,5,31944
5,5,32414
5,4,32763
6,4,33179
6,3,33528
