x,y,t
0,0,0
1,0,1861
2,0,2098
3,0,2281
4,0,2453
5,0,2628
6,0,2809
6,1,3549
5,1,4523
4,1,4861
4,2,5577
3,2,5875
2,2,6169
2,3,6437
1,3,6764
0,3,7190
0,4,7463
1,4,7726
1,5,8353
0,5,8678
0,6,9034
0,7,9825
1,7,10125
1,6,10412
2,6,10746
2,7,11381
3,7,11748
3,6,12074
4,6,12764
3,6,13344
2,6,13524
1,6,13698
0,6,13873
0,5,14324
0,4,14502
0,3,14656
1,3,15215
2,3,15530
3,3,15971
3,2,16611
4,2,16852
5,2,17022
6,2,17216
7,2,17537
7,3,17706
7,4,17871
7,5,18038
7,6,18206
7,7,18372
6,7,18588
6,6,18753
6,5,18937
6,4,19099
6,3,19272
5,3,19560
4,3,19753
3,3,20168
3,4,20444
4,4,20693
5,4,20888
5,5,21138
