x,y,t
0,0,0
1,0,4283
2,0,4516
3,0,4736
4,0,4973
5,0,5321
6,0,5773
6,1,19634
5,1,20107
4,1,20507
4,2,21267
3,2,21656
2,2,22140
3,2,38542
4,2,39040
5,2,39528
6,2,39556
7,2,39590
7,3,40071
7,4,40558
7,5,40591
7,6,40620
7,7,40653
6,7,41239
6,6,42347
6,5,42838
6,4,42867
6,3,44012
5,3,44466
5,4,52198
5,5,52458
5,4,53581
4,4,55927
4,3,56558
3,3,58901
3,4,59397
3,3,59836
2,3,60388
1,3,60757
0,3,61299
0,4,61767
1,4,62784
1,5,63830
0,5,64196
0,6,64600
0,7,66441
1,7,66796
1,6,67229
2,6,67921
2,7,68306
3,7,68703
3,6,69164
4,6,69509
