x,y,t
0,0,0
1,0,941
2,0,1317
3,0,1475
4,0,1629
5,0,1796
6,0,2001
6,1,2568
5,1,2834
4,1,3024
4,2,3534
3,2,3779
2,2,3981
2,3,4441
1,3,4693
0,3,4876
0,4,5850
1,4,6141
1,5,6385
0,5,6702
0,6,7019
1,6,7386
2,6,7570
3,6,7751
4,6,7979
3,6,8234
3,7,8612
2,7,8953
1,7,9116
0,7,9379
0,6,10053
0,5,10241
0,4,10403
0,3,10589
1,3,10870
2,3,11048
3,3,11258
3,2,12061
4,2,12292
5,2,12455
6,2,12617
7,2,12772
7,3,13184
7,4,13353
7,5,13506
7,6,13664
7,7,13832
6,7,14222
6,6,14454
6,5,14606
6,4,14762
6,3,14939
5,3,15340
5,4,15613
5,5,15824
5,4,16204
4,4,16462
3,4,16856
3,3,17153
4,3,17413
