x,y,t
0,0,0
1,0,677
2,0,1179
3,0,1209
4,0,1239
5,0,1270
6,0,1300
6,1,1918
6,2,2707
6,3,3134
6,4,3636
6,5,3665
6,6,3696
6,7,3726
7,7,4133
7,6,4540
7,5,5195
7,4,5385
7,3,5535
7,2,5696
6,2,6139
5,2,6490
4,2,6740
4,1,8359
5,1,8575
5,2,9042
5,3,9274
5,4,9499
5,5,9951
5,4,10389
4,4,10609
4,3,11003
3,3,11384
3,2,12028
2,2,12273
2,3,12656
1,3,12922
0,3,13169
0,4,13625
0,3,14205
1,3,14885
2,3,15141
3,3,15345
3,4,15846
3,3,16227
2,3,16445
1,3,16620
1,4,16975
1,5,17478
1,6,17508
1,7,17539
0,7,17976
0,6,18322
0,5,18620
0,6,19337
1,6,19605
2,6,19836
3,6,20042
4,6,20343
3,6,20629
3,7,20846
2,7,21002
